id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5254433","out_of_home2","OOHReceipt_20200120_191551","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_191551_1.jpg","19ab51ea-b239-4731-b46d-bad4cb4af0db",,"091123695972","2020-01-20","18:50:00","12.93","4","12.93",,"schüttelbrot,handgeschütt","3.28","1.000","unit","8010463000907","trenker schuettelbrot 200 gr","ESSEN ALLES ANDERE","SONSTIGE PRODUKTE","schuettelbrot","schuettelbrot","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254434","out_of_home2","OOHReceipt_20200124_094919","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_094919_1.jpg","0b4fcac2-8610-4302-9117-ebf39baf62ba",,"04724368921",,"09:28:00","2.24","2","2.24",,"ausser haus","1.99","1.000","unit","4000381007120","erdmann hauser dinkel sesam brezel bio 125g","ERDMANN HAUSER","LAUGEN-/ COCKTAILGEBAECK","hauser","hauser","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254435","out_of_home2","OOHReceipt_20200124_094919","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_094919_1.jpg","0b4fcac2-8610-4302-9117-ebf39baf62ba",,"04724368921",,"09:28:00","2.24","2","2.24",,"pfand 0.25","0.25","1.000","unit",,,,,,,,,,"Item",
"5254436","out_of_home2","OOHReceipt_20200124_105850","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105850_1.jpg","61d9ec37-3d6f-4ae7-ac6e-4adb57ab565c",,,"2020-01-24","07:50:00","1.00","0","0.00",,"cent artikel fr + lakr",,"10.000","unit","4001686273029","haribo rock show dose 1200g fruchtgummi mit lakritz 150er","HARIBO","FRUCHT-/HALSGUMMI/LAKRITZ","fruchtgummi","fruchtgummi","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254437","out_of_home2","OOHReceipt_20200122_201251","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201251_1.jpg","3da5cd3e-58a0-408b-8329-8cbf569aad83",,"09123942111","2020-01-17","22:57:00","11.60","2","11.60","001437","pueblo op","5.80","1.000","unit","4010355415189","balea teint perfektion optischer sofort zauber 30ml","BALEA","GESICHTSPFLEGE","optischer","optischer","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254438","out_of_home2","OOHReceipt_20200122_201251","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201251_1.jpg","3da5cd3e-58a0-408b-8329-8cbf569aad83",,"09123942111","2020-01-17","22:57:00","11.60","2","11.60","001437","pueblo op","5.80","1.000","unit","4010355415189","balea teint perfektion optischer sofort zauber 30ml","BALEA","GESICHTSPFLEGE","optischer","optischer","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254439","out_of_home2","OOHReceipt_20200126_121631","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_121631_1.jpg","7ccee8fb-efd6-471e-a317-5d02201dbc8d",,,"2020-01-26","12:01:57","15.40","3","15.40",,"espresso","2.00","2.000","unit","8000380150328","loacker waffeln classic espresso 150gr","LOACKER","SUESSGEBAECK","espresso","espresso","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254440","out_of_home2","OOHReceipt_20200126_121631","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_121631_1.jpg","7ccee8fb-efd6-471e-a317-5d02201dbc8d",,,"2020-01-26","12:01:57","15.40","3","15.40",,"avocado brot","8.50","1.000","unit","4016249172350","allos aufs brot avocado 140g glas","ALLOS","PFLANZLICHE BROTAUFSTRICHE PIK","brot","brot","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254441","out_of_home2","OOHReceipt_20200126_121631","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_121631_1.jpg","7ccee8fb-efd6-471e-a317-5d02201dbc8d",,,"2020-01-26","12:01:57","15.40","3","15.40",,"obstsalat","2.90","1.000","unit","4024344049149","jr farm obstsalat 200 gr","JR FARM","NAGERFUTTER","obstsalat","obstsalat","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254442","out_of_home2","OOHReceipt_20200127_084151","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_084151_1.jpg","300d3631-d3c3-4322-96e2-9ae4534d87a2",,,"2020-01-26","21:11:00",,"3","10.80",,"alkoholfreies weizen","4.30","1.000","unit","4002103217275","erdinger alkoholfreies weizen 330 mehrweg","ERDINGER","BIER","weizen","weizen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254443","out_of_home2","OOHReceipt_20200127_084151","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_084151_1.jpg","300d3631-d3c3-4322-96e2-9ae4534d87a2",,,"2020-01-26","21:11:00",,"3","10.80",,"bio still 0,33","3.00","1.000","unit","4012852203412","bio kristall still 0,75l glas mw fl","BIO KRISTALL","HEIL-/ TAFEL-/ MINERALWASSER","still","still","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254444","out_of_home2","OOHReceipt_20200127_084151","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_084151_1.jpg","300d3631-d3c3-4322-96e2-9ae4534d87a2",,,"2020-01-26","21:11:00",,"3","10.80",,"lamms alkoholfrei","3.50","1.000","unit","4012852001643","neumarkter lammsbraeu alkoholfrei 500ml mw flasche","NEUMARKTER LAMMSBRAEU","BIER","lammsbraeu","lammsbraeu","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254445","out_of_home2","OOHReceipt_20200126_103550","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_103550_1.jpg","92592cd7-2a36-4612-a06f-93ae72123144",,"0368689672591","2020-01-24",,"9.40","1","9.40",,"bier 0,5","4.70","2.000","unit","9028800605554","sol cerveca mexikanisches bier 0,33 ltr mw gl fl","SOL CERVECA","BIER","bier","bier","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254446","out_of_home2","OOHReceipt_20200120_091329","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091329_1.jpg","c43fcbc6-2a21-4ceb-9fb5-63ddd8aeb6d6",,"09123942111","2020-01-18","00:40:00","2.44","2","2.44","067754","pow mount bla pet0,5","2.19","1.000","unit","90357350","powerade sports mountain blast 0,5l ew pet flasche sportscap","POWERADE","SPORTGETRAENKE FLUESSIG","mountain blast","mountain blast","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254447","out_of_home2","OOHReceipt_20200120_091329","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091329_1.jpg","c43fcbc6-2a21-4ceb-9fb5-63ddd8aeb6d6",,"09123942111","2020-01-18","00:40:00","2.44","2","2.44","100001","pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5254448","out_of_home2","OOHReceipt_20200121_084340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084340_1.jpg","e75bdc0c-1b5c-431d-8f44-47428ecd9273",,"091170100390",,,"44.84","7","39.46",,"kartoff.mehlig 1,5 kg","2.99","1.000","unit","4038057652206","unsere heimat bio kartoffeln mehlig kochend gunda 1,5 kg","UNSERE HEIMAT","KARTOFFELN FRISCHWARE","kartoffeln","kartoffeln","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254449","out_of_home2","OOHReceipt_20200121_084340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084340_1.jpg","e75bdc0c-1b5c-431d-8f44-47428ecd9273",,"091170100390",,,"44.84","7","39.46",,"bio putenschnitzel","20.47","1.000","unit",,"rewe bio putenschnitzel st","REWE BIO","GEFLUEGEL FRISCHWARE","putenschnitzel","putenschnitzel","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254450","out_of_home2","OOHReceipt_20200121_084340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084340_1.jpg","e75bdc0c-1b5c-431d-8f44-47428ecd9273",,"091170100390",,,"44.84","7","39.46",,"asc lachsfilet m.haut","3.91","1.000","unit",,"ocean sea asc lachsfilet ohne haut natur 250gr","OCEAN SEA","FISCH FRISCHWARE","lachsfilet","lachsfilet","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254451","out_of_home2","OOHReceipt_20200121_084340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084340_1.jpg","e75bdc0c-1b5c-431d-8f44-47428ecd9273",,"091170100390",,,"44.84","7","39.46",,"j.tag nuss-frucht-mischung","8.28","0.180","unit","4008088920018","maryland nuss frucht mischung 275gr","MARYLAND","NUESSE/KERNE/STUDENTENFUTTER","mischung","mischung","0.75","0.950","GFK","Item","TEXT_ANALYSIS"
"5254452","out_of_home2","OOHReceipt_20200121_084340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084340_1.jpg","e75bdc0c-1b5c-431d-8f44-47428ecd9273",,"091170100390",,,"44.84","7","39.46",,"brebis d argent","3.39","1.000","unit","4300175345095","k-bio  argentinien   750gr","K-BIO","OBST FRISCHWARE","argentinien","argentinien","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254453","out_of_home2","OOHReceipt_20200121_084340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084340_1.jpg","e75bdc0c-1b5c-431d-8f44-47428ecd9273",,"091170100390",,,"44.84","7","39.46",,"brie de meaux","5.22","1.000","unit","3060921460533","brie de meaux franz. weichkaese 45% 200gr stueck","BRIE DE MEAUX","WEICHKAESE",,"weichkaese","1.00","0.641","GFK","Item","TEXT_ANALYSIS"
"5254454","out_of_home2","OOHReceipt_20200121_084340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_084340_1.jpg","e75bdc0c-1b5c-431d-8f44-47428ecd9273",,"091170100390",,,"44.84","7","39.46",,"heidelbeeren 125 g","1.99","1.000","unit","4055684004826","heidelbeeren aus polen 125gr","RESTLICHE MARKEN","OBST FRISCHWARE","heidelbeeren","heidelbeeren","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254455","out_of_home2","OOHReceipt_20200122_201558","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201558_1.jpg","2427428a-07d3-400d-bccc-552e7397b6f0",,"09123942111","2020-01-17","23:29:00","0.99","1","0.99","095078","quvit durs eis pf0,","0.99","1.000","unit","4100060007417","durstloescher eistee pfirsich 0,5l ew tetrapack","DURSTLOESCHER","TEEGETRAENKE FLUESSIG","eistee","eistee","0.75","0.950","GFK","Item","TEXT_ANALYSIS"
"5254456","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"kellerbier","3.00","1.000","unit","4002631019143","zischke kellerbier 500 mehrweg buegelverschluss","ZISCHKE","BIER","kellerbier","kellerbier","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254457","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"hauswein rot","4.50","1.000","unit","4311605491152","rheinberg kellerei regent rot hauswein qba 1000ml fl","RESTL.DEUTSCHE WEINE","WEIN","rot hauswein","rot hauswein","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254458","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"espresso","2.00","1.000","unit","8000380150328","loacker waffeln classic espresso 150gr","LOACKER","SUESSGEBAECK","espresso","espresso","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254459","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"kolokyt./melitzan","7.00","1.000","unit",,,,,,,,,,"Item",
"5254460","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"kolokyt./melitzan","7.00","1.000","unit",,,,,,,,,,"Item",
"5254461","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"skordopsomo","4.50","1.000","unit",,,,,,,,,,"Item",
"5254462","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"hühnersuppe","4.50","1.000","unit","4007680103812","langb.curry huehnersuppe mulligatawny 400ml","LANGBEIN","SUPPEN / EINTOEPFE FLUESSIG","huehnersuppe","huehnersuppe","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254463","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"gyros pitta","11.00","1.000","unit",,"muehlenhof gyros vom schwein 800 gr","MUEHLENHOF","FLEISCH FRISCHWARE","gyros","gyros","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254464","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"kugel shoko","1.50","2.000","unit","4316268388696","santa claus schoko kugeln 200gr","SANTA CLAUS","SAISONPRODUKTE",,"kugeln","1.00","0.596","GFK","Item","TEXT_SPAN"
"5254465","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"van. eis shoko","5.50","1.000","unit","4250840735037","carlotta veganes eis schokolade 500 ml","CARLOTTA","SPEISEEIS","eis","eis","1.00","0.950","GFK","Item","TEXT_SPAN"
"5254466","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"kartoffelgrat.","2.50","1.000","unit","40877679","deluxe 3 minuten kartoffelgratin 315 gr","DELUXE","TIEFKUEHLKOST (****)","kartoffelgratin","kartoffelgratin","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254467","out_of_home2","OOHReceipt_20200122_213948","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_213948_1.jpg","bb0f639a-3367-49d3-9b6d-791aba64b45c",,,"2020-01-22","21:37:00","47.40","12","57.00",,"ofenkartoffeln","2.50","1.000","unit","4337185633485","k classic ofenkartoffeln mit kraeuterquark 650g gekuehlt (250g quark)","K-CLASSIC","KARTOFFELPROD. / KNOEDEL GEK.","ofenkartoffeln","ofenkartoffeln","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254468","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","9b8b198d-df46-4d06-b55f-c7551280b0c6",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"schrippe","0.40","2.000","unit","4012586103910","erzgebirgischw bw schrippen 5er","ERZGEBIRGISCHE BACKWAREN","BACKWAREN FRISCHWARE","schrippen","schrippen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254469","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","9b8b198d-df46-4d06-b55f-c7551280b0c6",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"kaiserbrötchen","0.40","2.000","unit","4311501605233","gut&guenstig kaiserbroetchen 4 st 200g btl","GUT&GUENSTIG","PRODUKTE ZUM FERTIGBACKEN","kaiserbroetchen","kaiserbroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254470","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","9b8b198d-df46-4d06-b55f-c7551280b0c6",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"kürbiskernbrötchen","0.65","5.000","unit","4024884010760","herzberger kuerbiskernbroetchen 280gr 4 stueck","HERZBERGER","PRODUKTE ZUM FERTIGBACKEN","kuerbiskernbroetchen","kuerbiskernbroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254471","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","9b8b198d-df46-4d06-b55f-c7551280b0c6",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"krusti","0.75","1.000","unit","4014758001185","lechauen milch-krusti 5st","LECHAUEN","BACKWAREN FRISCHWARE","milch-krusti","milch-krusti","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254472","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","9b8b198d-df46-4d06-b55f-c7551280b0c6",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"laugenbreze","0.70","2.000","unit",,"eismann laugenbrezen 10 st 890 gr","EISMANN","TIEFKUEHLKOST (****)","laugenbrezen","laugenbrezen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254473","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","9b8b198d-df46-4d06-b55f-c7551280b0c6",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"mehrkornbrötchen","0.60","1.000","unit","4009097015030","sinnack mehrkornbroetchen 200gr 4 stueck","SINNACK","PRODUKTE ZUM FERTIGBACKEN","mehrkornbroetchen","mehrkornbroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254474","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","9b8b198d-df46-4d06-b55f-c7551280b0c6",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"feierabend-krüstchen 500g","2.00","1.000","unit","4337185603990","k-favourites kartoffel roggen kruestchen 540gr 6 stueck","K-FAVOURITES","PRODUKTE ZUM FERTIGBACKEN","kruestchen","kruestchen","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5254475","out_of_home2","OOHReceipt_20200125_131613","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_131613_1.jpg","b0ab48c7-7625-48ce-8b21-f98fa7522bfc",,"09118169314","2020-01-25","11:46:00","16.50","1","16.50",,"aktion 5 stück","1.65","10.000","unit","4000539229800","hello sweet you straberry cheesecake tafel 100g aktion","LINDT","TAFELSCHOKOLADE",,"cheesecake","0.50","0.358","GFK","Item","TEXT_ANALYSIS"
"5254476","out_of_home2","OOHReceipt_20200120_091624","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091624_1.jpg","a5243b06-766c-430a-84fd-4e797e420786",,"09123942111","2020-01-17","23:29:00","0.99","1","0.99","095078","qu vit durs eis pf","0.99","1.000","unit","9040400002182","quick vit durstloescher eistee mit zitrone 0,5 ltr tetrapack","QUICK VIT","TEEGETRAENKE FLUESSIG","eistee","eistee","0.80","0.950","GFK","Item","TEXT_ANALYSIS"
"5254477","out_of_home2","OOHReceipt_20200124_104959","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_104959_1.jpg","fbff3ba2-d7ff-4173-af35-200174423c0b",,,"2020-01-24","07:24:00","1.40","1","1.40",,"gewickelte zimtfranz","1.40","1.000","unit","4001518110904","de beukelaer decor on ice gewickelte eistueten 112g","DE BEUKELAER","SUESSGEBAECK",,"eistueten","0.50","0.358","GFK","Item","TEXT_ANALYSIS"
"5254478","out_of_home2","OOHReceipt_20200124_105144","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105144_1.jpg","9d149a67-8a56-4410-a655-3a0f56e506e7",,,"2020-01-24","08:04:00","0.85","1","0.85",,"heisswecken","0.85","1.000","unit",,,,,,,,,,"Item",
"5254479","out_of_home2","OOHReceipt_20200124_064025","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_064025_1.jpg","e0715c6e-0315-4b76-9501-ffd8a01d7ffd",,"091172301640",,"02:18:11","21.40","2","21.40",,"wichtig",,"1.000","unit","4010355066305","das gesunde plus sportness energieriegel 35gr mit magnesium und wichtigen vitaminen zitronen-buttermilchgeschmack  mit vollmilchschokolade","RR PL DAS GESUNDE PLUS","MUESLIRIEGEL / GETREIDERIEGEL",,"energieriegel","1.00","0.360","GFK","Item","TEXT_ANALYSIS"
"5254480","out_of_home2","OOHReceipt_20200124_064025","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_064025_1.jpg","e0715c6e-0315-4b76-9501-ffd8a01d7ffd",,"091172301640",,"02:18:11","21.40","2","21.40",,"bestellungwurdebereits",,"1.000","unit",,,,,,,,,,"Item",
